486
0 -1.0 -1.0 17.0 283.0 16.0
1 -1.0 -1.0 14.0 292.0 73.0
2 -1.0 -1.0 20.0 83.0 90.0
3 -1.0 -1.0 8.0 50.0 57.0
4 -1.0 -1.0 5.0 187.0 15.0
5 -1.0 -1.0 16.0 182.0 84.0
6 -1.0 -1.0 12.0 320.0 28.0
7 -1.0 -1.0 16.0 308.0 82.0
8 -1.0 -1.0 19.0 313.0 85.0
9 -1.0 -1.0 4.0 262.0 77.0
10 -1.0 -1.0 18.0 224.0 80.0
11 -1.0 -1.0 19.0 65.0 84.0
12 -1.0 -1.0 14.0 115.0 52.0
13 -1.0 -1.0 10.0 151.0 62.0
14 -1.0 -1.0 8.0 384.0 17.0
15 -1.0 -1.0 18.0 38.0 41.0
16 -1.0 -1.0 8.0 328.0 86.0
17 -1.0 -1.0 11.0 126.0 85.0
18 -1.0 -1.0 17.0 231.0 62.0
19 -1.0 -1.0 5.0 291.0 48.0
20 -1.0 -1.0 15.0 393.0 35.0
21 -1.0 -1.0 20.0 372.0 17.0
22 -1.0 -1.0 16.0 304.0 47.0
23 -1.0 -1.0 17.0 363.0 71.0
24 -1.0 -1.0 7.0 150.0 43.0
25 -1.0 -1.0 17.0 233.0 73.0
26 -1.0 -1.0 7.0 258.0 65.0
27 -1.0 -1.0 4.0 298.0 30.0
28 -1.0 -1.0 19.0 172.0 85.0
29 -1.0 -1.0 10.0 104.0 98.0
30 -1.0 -1.0 12.0 367.0 40.0
31 -1.0 -1.0 5.0 70.0 49.0
32 -1.0 -1.0 4.0 50.0 33.0
33 -1.0 -1.0 19.0 41.0 55.0
34 -1.0 -1.0 15.0 280.0 83.0
35 -1.0 -1.0 14.0 89.0 95.0
36 -1.0 -1.0 9.0 157.0 69.0
37 -1.0 -1.0 4.0 52.0 99.0
38 -1.0 -1.0 15.0 184.0 65.0
39 -1.0 -1.0 7.0 131.0 49.0
40 -1.0 -1.0 12.0 66.0 33.0
41 -1.0 -1.0 15.0 383.0 37.0
42 -1.0 -1.0 20.0 240.0 23.0
43 -1.0 -1.0 16.0 76.0 46.0
44 -1.0 -1.0 7.0 315.0 50.0
45 -1.0 -1.0 9.0 178.0 70.0
46 -1.0 -1.0 15.0 163.0 68.0
47 -1.0 -1.0 11.0 274.0 21.0
48 -1.0 -1.0 4.0 42.0 65.0
49 -1.0 -1.0 9.0 160.0 97.0
50 -1.0 -1.0 15.0 21.0 82.0
51 -1.0 -1.0 17.0 203.0 100.0
52 -1.0 -1.0 18.0 190.0 37.0
53 -1.0 -1.0 4.0 363.0 52.0
54 -1.0 -1.0 10.0 182.0 44.0
55 -1.0 -1.0 11.0 175.0 94.0
56 -1.0 -1.0 14.0 45.0 63.0
57 -1.0 -1.0 6.0 168.0 42.0
58 -1.0 -1.0 7.0 207.0 57.0
59 -1.0 -1.0 5.0 178.0 76.0
60 -1.0 -1.0 13.0 210.0 86.0
61 -1.0 -1.0 12.0 118.0 98.0
62 -1.0 -1.0 19.0 40.0 59.0
63 -1.0 -1.0 7.0 191.0 79.0
64 -1.0 -1.0 20.0 369.0 22.0
65 -1.0 -1.0 17.0 372.0 72.0
66 -1.0 -1.0 10.0 227.0 57.0
67 -1.0 -1.0 6.0 114.0 41.0
68 -1.0 -1.0 11.0 169.0 53.0
69 -1.0 -1.0 16.0 328.0 35.0
70 -1.0 -1.0 19.0 234.0 42.0
71 -1.0 -1.0 18.0 326.0 71.0
72 -1.0 -1.0 20.0 227.0 83.0
73 -1.0 -1.0 13.0 154.0 95.0
74 -1.0 -1.0 17.0 385.0 26.0
75 -1.0 -1.0 6.0 229.0 78.0
76 -1.0 -1.0 12.0 310.0 81.0
77 -1.0 -1.0 8.0 396.0 22.0
78 -1.0 -1.0 16.0 226.0 68.0
79 -1.0 -1.0 13.0 19.0 43.0
80 -1.0 -1.0 7.0 336.0 19.0
81 -1.0 -1.0 14.0 269.0 85.0
82 -1.0 -1.0 9.0 115.0 50.0
83 -1.0 -1.0 7.0 354.0 81.0
84 -1.0 -1.0 12.0 365.0 49.0
85 -1.0 -1.0 7.0 94.0 73.0
86 -1.0 -1.0 5.0 138.0 95.0
87 -1.0 -1.0 17.0 290.0 26.0
88 -1.0 -1.0 5.0 388.0 86.0
89 -1.0 -1.0 19.0 299.0 41.0
90 -1.0 -1.0 19.0 342.0 47.0
91 -1.0 -1.0 13.0 361.0 97.0
92 -1.0 -1.0 5.0 121.0 19.0
93 -1.0 -1.0 19.0 287.0 100.0
94 -1.0 -1.0 8.0 65.0 47.0
95 -1.0 -1.0 6.0 166.0 75.0
96 -1.0 -1.0 10.0 313.0 64.0
97 -1.0 -1.0 19.0 212.0 62.0
98 -1.0 -1.0 13.0 187.0 50.0
99 -1.0 -1.0 17.0 396.0 23.0
100 -1.0 -1.0 15.0 370.0 63.0
101 -1.0 -1.0 17.0 387.0 64.0
102 -1.0 -1.0 9.0 188.0 34.0
103 -1.0 -1.0 16.0 265.0 24.0
104 -1.0 -1.0 5.0 326.0 90.0
105 -1.0 -1.0 17.0 103.0 55.0
106 -1.0 -1.0 13.0 141.0 76.0
107 -1.0 -1.0 17.0 323.0 44.0
108 -1.0 -1.0 8.0 276.0 67.0
109 -1.0 -1.0 7.0 396.0 87.0
110 -1.0 -1.0 11.0 108.0 73.0
111 -1.0 -1.0 11.0 191.0 81.0
112 -1.0 -1.0 19.0 102.0 95.0
113 -1.0 -1.0 12.0 203.0 36.0
114 -1.0 -1.0 16.0 294.0 34.0
115 -1.0 -1.0 16.0 132.0 27.0
116 -1.0 -1.0 15.0 118.0 64.0
117 -1.0 -1.0 8.0 35.0 100.0
118 -1.0 -1.0 14.0 245.0 59.0
119 -1.0 -1.0 20.0 312.0 69.0
120 -1.0 -1.0 7.0 306.0 31.0
121 -1.0 -1.0 11.0 194.0 75.0
122 -1.0 -1.0 18.0 359.0 73.0
123 -1.0 -1.0 17.0 295.0 61.0
124 -1.0 -1.0 20.0 236.0 76.0
125 -1.0 -1.0 18.0 149.0 71.0
126 -1.0 -1.0 17.0 185.0 43.0
127 -1.0 -1.0 14.0 282.0 97.0
128 -1.0 -1.0 14.0 141.0 21.0
129 -1.0 -1.0 18.0 366.0 76.0
130 -1.0 -1.0 17.0 312.0 63.0
131 -1.0 -1.0 6.0 82.0 25.0
132 -1.0 -1.0 20.0 279.0 93.0
133 -1.0 -1.0 11.0 165.0 47.0
134 -1.0 -1.0 13.0 302.0 43.0
135 -1.0 -1.0 6.0 138.0 47.0
136 -1.0 -1.0 8.0 240.0 61.0
137 -1.0 -1.0 15.0 375.0 59.0
138 -1.0 -1.0 6.0 231.0 85.0
139 -1.0 -1.0 16.0 208.0 79.0
140 -1.0 -1.0 18.0 249.0 58.0
141 -1.0 -1.0 19.0 289.0 83.0
142 -1.0 -1.0 15.0 272.0 99.0
143 -1.0 -1.0 9.0 163.0 38.0
144 -1.0 -1.0 17.0 69.0 41.0
145 -1.0 -1.0 8.0 35.0 50.0
146 -1.0 -1.0 19.0 341.0 50.0
147 -1.0 -1.0 18.0 188.0 90.0
148 -1.0 -1.0 9.0 142.0 96.0
149 -1.0 -1.0 12.0 36.0 52.0
150 -1.0 -1.0 16.0 377.0 50.0
151 -1.0 -1.0 7.0 200.0 52.0
152 -1.0 -1.0 13.0 17.0 49.0
153 -1.0 -1.0 5.0 75.0 99.0
154 -1.0 -1.0 14.0 120.0 26.0
155 -1.0 -1.0 12.0 175.0 62.0
156 -1.0 -1.0 8.0 84.0 92.0
157 -1.0 -1.0 18.0 147.0 33.0
158 -1.0 -1.0 4.0 312.0 77.0
159 -1.0 -1.0 19.0 101.0 17.0
160 -1.0 -1.0 8.0 199.0 91.0
161 -1.0 -1.0 18.0 378.0 69.0
162 -1.0 -1.0 6.0 272.0 99.0
163 -1.0 -1.0 6.0 361.0 69.0
164 -1.0 -1.0 11.0 126.0 68.0
165 -1.0 -1.0 9.0 208.0 35.0
166 -1.0 -1.0 6.0 229.0 50.0
167 -1.0 -1.0 4.0 246.0 81.0
168 -1.0 -1.0 19.0 233.0 75.0
169 -1.0 -1.0 17.0 196.0 63.0
170 -1.0 -1.0 20.0 16.0 28.0
171 -1.0 -1.0 8.0 210.0 42.0
172 -1.0 -1.0 18.0 270.0 43.0
173 -1.0 -1.0 11.0 350.0 33.0
174 -1.0 -1.0 15.0 325.0 43.0
175 -1.0 -1.0 15.0 88.0 62.0
176 -1.0 -1.0 13.0 201.0 70.0
177 -1.0 -1.0 6.0 305.0 68.0
178 -1.0 -1.0 7.0 267.0 64.0
179 -1.0 -1.0 18.0 232.0 92.0
180 -1.0 -1.0 17.0 166.0 92.0
181 -1.0 -1.0 8.0 171.0 73.0
182 -1.0 -1.0 13.0 115.0 96.0
183 -1.0 -1.0 10.0 386.0 48.0
184 -1.0 -1.0 19.0 245.0 57.0
185 -1.0 -1.0 6.0 386.0 72.0
186 -1.0 -1.0 13.0 125.0 61.0
187 -1.0 -1.0 12.0 27.0 27.0
188 -1.0 -1.0 9.0 223.0 77.0
189 -1.0 -1.0 18.0 152.0 99.0
190 -1.0 -1.0 15.0 198.0 31.0
191 -1.0 -1.0 11.0 198.0 92.0
192 -1.0 -1.0 14.0 330.0 75.0
193 -1.0 -1.0 8.0 147.0 56.0
194 -1.0 -1.0 10.0 167.0 88.0
195 -1.0 -1.0 16.0 256.0 39.0
196 -1.0 -1.0 20.0 132.0 33.0
197 -1.0 -1.0 10.0 83.0 38.0
198 -1.0 -1.0 11.0 323.0 30.0
199 -1.0 -1.0 19.0 254.0 20.0
200 -1.0 -1.0 10.0 355.0 98.0
201 -1.0 -1.0 15.0 182.0 53.0
202 -1.0 -1.0 8.0 362.0 89.0
203 -1.0 -1.0 19.0 219.0 77.0
204 -1.0 -1.0 8.0 121.0 82.0
205 -1.0 -1.0 4.0 346.0 78.0
206 -1.0 -1.0 13.0 163.0 77.0
207 -1.0 -1.0 12.0 231.0 79.0
208 -1.0 -1.0 8.0 111.0 28.0
209 -1.0 -1.0 13.0 117.0 62.0
210 -1.0 -1.0 8.0 167.0 90.0
211 -1.0 -1.0 11.0 182.0 97.0
212 -1.0 -1.0 11.0 94.0 25.0
213 -1.0 -1.0 8.0 370.0 35.0
214 -1.0 -1.0 6.0 309.0 50.0
215 -1.0 -1.0 4.0 85.0 29.0
216 -1.0 -1.0 13.0 81.0 91.0
217 -1.0 -1.0 16.0 146.0 22.0
218 -1.0 -1.0 10.0 279.0 73.0
219 -1.0 -1.0 12.0 397.0 26.0
220 -1.0 -1.0 10.0 99.0 38.0
221 -1.0 -1.0 6.0 209.0 45.0
222 -1.0 -1.0 17.0 275.0 66.0
223 -1.0 -1.0 7.0 105.0 79.0
224 -1.0 -1.0 8.0 38.0 95.0
225 -1.0 -1.0 11.0 71.0 55.0
226 -1.0 -1.0 20.0 278.0 47.0
227 -1.0 -1.0 10.0 275.0 39.0
228 -1.0 -1.0 17.0 345.0 41.0
229 -1.0 -1.0 15.0 77.0 42.0
230 -1.0 -1.0 18.0 155.0 29.0
231 -1.0 -1.0 18.0 371.0 17.0
232 -1.0 -1.0 10.0 56.0 23.0
233 -1.0 -1.0 7.0 383.0 21.0
234 -1.0 -1.0 15.0 225.0 46.0
235 -1.0 -1.0 16.0 36.0 78.0
236 -1.0 -1.0 20.0 57.0 42.0
237 -1.0 -1.0 17.0 220.0 71.0
238 -1.0 -1.0 6.0 76.0 93.0
239 -1.0 -1.0 8.0 363.0 69.0
240 -1.0 -1.0 13.0 15.0 93.0
241 -1.0 -1.0 5.0 50.0 56.0
242 -1.0 -1.0 20.0 17.0 94.0
243 -1.0 -1.0 13.0 182.0 98.0
244 -1.0 -1.0 18.0 256.0 48.0
245 -1.0 -1.0 7.0 79.0 23.0
246 -1.0 -1.0 17.0 311.0 82.0
247 -1.0 -1.0 11.0 219.0 33.0
248 -1.0 -1.0 11.0 209.0 49.0
249 -1.0 -1.0 10.0 160.0 64.0
250 -1.0 -1.0 19.0 45.0 35.0
251 -1.0 -1.0 17.0 344.0 34.0
252 -1.0 -1.0 12.0 266.0 69.0
253 -1.0 -1.0 16.0 82.0 31.0
254 -1.0 -1.0 7.0 310.0 93.0
255 -1.0 -1.0 17.0 200.0 45.0
256 -1.0 -1.0 15.0 159.0 50.0
